
********************************************************************************

                 Energy Levels and statistical weights for Al III

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

********************************************************************************

08-Aug-1997 17:56:29                             !Date
57                                               !Number of energy levels
229445.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
1171                                             !Number of transitions

3p2Po -13w2W     4.7073E-04  1.6071E+05     588.921      2- 40     46
3p2Po -14w2W     3.6902E-04  1.0966E+05     586.142      2- 41     47
3p2Po -15w2W     2.9500E-04  7.6948E+04     583.919      2- 42     48
3p2Po -16w2W     2.3975E-04  5.5305E+04     582.113      2- 43     49
3p2Po -17w2W     1.9762E-04  4.0590E+04     580.624      2- 44     50
3p2Po -18w2W     1.6491E-04  3.0342E+04     579.382      2- 45     51
3p2Po -19w2W     1.3910E-04  2.3053E+04     578.335      2- 46     52
3p2Po -20w2W     1.1845E-04  1.7772E+04     577.444      2- 47     53
3p2Po -21w2W     1.0173E-04  1.3880E+04     576.680      2- 48     54
3p2Po -22w2W     8.8029E-05  1.0969E+04     576.019      2- 49     55
3p2Po -23w2W     7.6700E-05  8.7619E+03     575.444      2- 50     56
3p2Po -24w2W     6.7246E-05  7.0675E+03     574.940      2- 51     57
3p2Po -25w2W     5.9293E-05  5.7519E+03     574.496      2- 52     58
3p2Po -26w2W     5.2552E-05  4.7199E+03     574.102      2- 53     59
3p2Po -27w2W     4.6801E-05  3.9025E+03     573.752      2- 54     60
3p2Po -28w2W     4.1863E-05  3.2494E+03     573.440      2- 55     61
3p2Po -29w2W     3.7599E-05  2.7233E+03     573.159      2- 56     62
3p2Po -30w2W     3.3897E-05  2.2962E+03     572.906      2- 57     63
3d2De -4p2Po     1.6600E-01  1.4176E+08    3606.984      3-  5     64
3d2De -4f2Fo     9.2500E-01  1.1760E+09    1935.895      3-  7     65
3d2De -5p2Po     1.0600E-02  4.6024E+07    1600.140      3-  9     66
3d2De -5f2Fo     1.6600E-01  4.3215E+08    1352.834      3- 11     67
3d2De -6p2Po     3.2700E-03  2.3077E+07    1255.109      3- 14     68
3d2De -6f2Fo     6.0900E-02  2.1467E+08    1162.604      3- 16     69
3d2De -7p2Po     1.5100E-03  1.3424E+07    1118.263      3- 19     70
3d2De -7f2Fo     2.9900E-02  1.2402E+08    1071.744      3- 21     71
3d2De -8p2Po     8.3700E-04  8.4852E+06    1047.193      3- 24     72
3d2De -8f2Fo     1.7200E-02  7.8765E+07    1020.011      3- 26     73
3d2De -9p2Po     5.2000E-04  5.7262E+06    1004.765      3- 29     74
3d2De -9f2Fo     1.0900E-02  5.3273E+07     987.343      3- 31     75
3d2De -10p2Po    3.4800E-04  4.0519E+06     977.132      3- 34     76
3d2De -10f2Fo    7.3900E-03  3.7792E+07     965.229      3- 36     77
3d2De -11w2W     4.5500E-03  1.3913E+06     949.431      3- 38     78
3d2De -12w2W     3.3543E-03  8.8330E+05     937.823      3- 39     79
3d2De -13w2W     2.5506E-03  5.8325E+05     928.984      3- 40     80
3d2De -14w2W     1.9886E-03  3.9797E+05     922.088      3- 41     81
3d2De -15w2W     1.5827E-03  2.7923E+05     916.599      3- 42     82
3d2De -16w2W     1.2816E-03  2.0067E+05     912.155      3- 43     83
3d2De -17w2W     1.0533E-03  1.4727E+05     908.505      3- 44     84
3d2De -18w2W     8.7674E-04  1.1008E+05     905.468      3- 45     85
3d2De -19w2W     7.3797E-04  8.3628E+04     902.914      3- 46     86
3d2De -20w2W     6.2729E-04  6.4464E+04     900.744      3- 47     87
3d2De -21w2W     5.3789E-04  5.0345E+04     898.886      3- 48     88
3d2De -22w2W     4.6484E-04  3.9785E+04     897.281      3- 49     89
3d2De -23w2W     4.0455E-04  3.1778E+04     895.886      3- 50     90
3d2De -24w2W     3.5432E-04  2.5631E+04     894.665      3- 51     91
3d2De -25w2W     3.1214E-04  2.0859E+04     893.590      3- 52     92
3d2De -26w2W     2.7643E-04  1.7116E+04     892.639      3- 53     93
3d2De -27w2W     2.4600E-04  1.4151E+04     891.793      3- 54     94
3d2De -28w2W     2.1991E-04  1.1783E+04     891.038      3- 55     95
3d2De -29w2W     1.9740E-04  9.8746E+03     890.361      3- 56     96
3d2De -30w2W     1.7787E-04  8.3259E+03     889.751      3- 57     97
4s2Se -4p2Po     1.2900E+00  8.7933E+07    5709.637      4-  5     98
4s2Se -5p2Po     5.2000E-03  3.1610E+06    1912.491      4-  9     99
4s2Se -6p2Po     5.0000E-03  5.3648E+06    1439.518      4- 14    100
4s2Se -7p2Po     3.2100E-03  4.4789E+06    1262.344      4- 19    101
4s2Se -8p2Po     2.0900E-03  3.3801E+06    1172.516      4- 24    102
4s2Se -9p2Po     1.4250E-03  2.5277E+06    1119.581      4- 29    103
4s2Se -10p2Po    1.0100E-03  1.9062E+06    1085.380      4- 34    104
4s2Se -11w2W     6.5670E-04  3.2754E+04    1051.309      4- 38    105
4s2Se -12w2W     4.7685E-04  2.0536E+04    1037.095      4- 39    106
4s2Se -13w2W     3.5858E-04  1.3437E+04    1026.296      4- 40    107
4s2Se -14w2W     2.7721E-04  9.1054E+03    1017.886      4- 41    108
4s2Se -15w2W     2.1918E-04  6.3546E+03    1011.202      4- 42    109
4s2Se -16w2W     1.7657E-04  4.5477E+03    1005.796      4- 43    110
4s2Se -17w2W     1.4450E-04  3.3261E+03    1001.359      4- 44    111
4s2Se -18w2W     1.1986E-04  2.4792E+03     997.671      4- 45    112
4s2Se -19w2W     1.0060E-04  1.8792E+03     994.571      4- 46    113
4s2Se -20w2W     8.5307E-05  1.4458E+03     991.939      4- 47    114
4s2Se -21w2W     7.2998E-05  1.1272E+03     989.686      4- 48    115
4s2Se -22w2W     6.2973E-05  8.8954E+02     987.741      4- 49    116
4s2Se -23w2W     5.4722E-05  7.0965E+02     986.050      4- 50    117
4s2Se -24w2W     4.7864E-05  5.7179E+02     984.571      4- 51    118
4s2Se -25w2W     4.2116E-05  4.6491E+02     983.270      4- 52    119
4s2Se -26w2W     3.7260E-05  3.8117E+02     982.119      4- 53    120
4s2Se -27w2W     3.3129E-05  3.1492E+02     981.095      4- 54    121
4s2Se -28w2W     2.9591E-05  2.6204E+02     980.181      4- 55    122
4s2Se -29w2W     2.6542E-05  2.1948E+02     979.362      4- 56    123
4s2Se -30w2W     2.3901E-05  1.8496E+02     978.624      4- 57    124
4p2Po -4d2De     1.2700E+00  2.4855E+08    4520.862      5-  6    125
4p2Po -5s2Se     2.3500E-01  3.4190E+08    3707.606      5-  8    126
4p2Po -5d2De     1.6550E-02  1.3535E+07    2211.482      5- 10    127
4p2Po -6s2Se     3.1833E-02  1.4561E+08    2090.913      5- 13    128
4p2Po -6d2De     1.0533E-03  1.4035E+06    1733.044      5- 15    129
4p2Po -7s2Se     1.1317E-02  7.9496E+07    1687.816      5- 18    130
4p2Po -7d2De     6.6333E-05  1.1288E+05    1533.545      5- 20    131
4p2Po -8s2Se     5.5667E-03  4.8812E+07    1510.655      5- 23    132
4p2Po -8d2De     2.2500E-08  4.4204E+01    1427.266      5- 25    133
4p2Po -9s2Se     3.2167E-03  3.2206E+07    1413.741      5- 28    134
4p2Po -9d2De     1.1150E-05  2.4033E+04    1362.629      5- 30    135
4p2Po -10s2Se    2.0500E-03  2.2378E+07    1353.930      5- 33    136
4p2Po -10d2De    2.0833E-05  4.7850E+04    1320.021      5- 35    137
4p2Po -11w2W     1.5002E-03  1.4944E+05    1288.491      5- 38    138
4p2Po -12w2W     1.0854E-03  9.3928E+04    1267.205      5- 39    139
4p2Po -13w2W     8.1389E-04  6.1566E+04    1251.120      5- 40    140
4p2Po -14w2W     6.2779E-04  4.1776E+04    1238.645      5- 41    141
4p2Po -15w2W     4.9548E-04  2.9186E+04    1228.760      5- 42    142
4p2Po -16w2W     3.9855E-04  2.0904E+04    1220.787      5- 43    143
4p2Po -17w2W     3.2576E-04  1.5298E+04    1214.257      5- 44    144
4p2Po -18w2W     2.6995E-04  1.1409E+04    1208.838      5- 45    145
4p2Po -19w2W     2.2637E-04  8.6519E+03    1204.290      5- 46    146
4p2Po -20w2W     1.9181E-04  6.6589E+03    1200.434      5- 47    147
4p2Po -21w2W     1.6403E-04  5.1935E+03    1197.135      5- 48    148
4p2Po -22w2W     1.4142E-04  4.0994E+03    1194.290      5- 49    149
4p2Po -23w2W     1.2283E-04  3.2712E+03    1191.820      5- 50    150
4p2Po -24w2W     1.0740E-04  2.6362E+03    1189.660      5- 51    151
4p2Po -25w2W     9.4463E-05  2.1438E+03    1187.760      5- 52    152
4p2Po -26w2W     8.3544E-05  1.7579E+03    1186.081      5- 53    153
4p2Po -27w2W     7.4258E-05  1.4526E+03    1184.588      5- 54    154
4p2Po -28w2W     6.6310E-05  1.2088E+03    1183.256      5- 55    155
4p2Po -29w2W     5.9465E-05  1.0126E+03    1182.062      5- 56    156
4p2Po -30w2W     5.3536E-05  8.5345E+02    1180.987      5- 57    157
4d2De -4f2Fo     1.0600E-01  1.6842E+05   54745.238      6-  7    158
4d2De -5p2Po     3.3900E-01  6.0450E+07    7893.629      6-  9    159
4d2De -5f2Fo     7.2800E-01  2.0128E+08    4150.043      6- 11    160
4d2De -6p2Po     2.2000E-02  2.1785E+07    3349.703      6- 14    161
4d2De -6f2Fo     1.7900E-01  1.1166E+08    2762.818      6- 16    162
4d2De -7p2Po     6.8000E-03  1.1852E+07    2524.822      6- 19    163
4d2De -7f2Fo     7.4300E-02  6.6913E+07    2299.394      6- 21    164
4d2De -8p2Po     3.1500E-03  7.3021E+06    2189.233      6- 24    165
4d2De -8f2Fo     3.9000E-02  4.3184E+07    2073.659      6- 26    166
4d2De -9p2Po     1.7700E-03  4.8597E+06    2011.575      6- 29    167
4d2De -9f2Fo     2.3400E-02  2.9515E+07    1943.544      6- 31    168
4d2De -10p2Po    1.1100E-03  3.4026E+06    1904.370      6- 34    169
4d2De -10f2Fo    1.5300E-02  2.1078E+07    1859.678      6- 36    170
4d2De -11w2W     1.0694E-02  9.0785E+05    1801.910      6- 38    171
4d2De -12w2W     7.7104E-03  5.7614E+05    1760.553      6- 39    172
4d2De -13w2W     5.7654E-03  3.8031E+05    1729.658      6- 40    173
4d2De -14w2W     4.4368E-03  2.5943E+05    1705.904      6- 41    174
4d2De -15w2W     3.4950E-03  1.8199E+05    1687.212      6- 42    175
4d2De -16w2W     2.8069E-03  1.3077E+05    1672.215      6- 43    176
4d2De -17w2W     2.2912E-03  9.5954E+04    1659.987      6- 44    177
